Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
9.504166666666668,3.339844083922021,3.401372911772544,3.3706084978488646,0.12305765569961048,-3.351506701343568,-3.346060813462374
9.508333333333335,3.3320383113286027,3.4001562489089006,3.3660972801204987,0.13623587515917313,-3.3866969808406457,-3.3694132986639143
9.512500000000001,3.324229147567363,3.3987364923688532,3.3614828199700026,0.1490146896015728,-3.421938370028403,-3.392653102123473
9.516666666666667,3.3164170046696673,3.397086964824198,3.3567519847489566,0.16133992030768107,-3.4570706028531775,-3.4156866179099414
9.520833333333334,3.3086017713468023,3.395182298844206,3.3518920350976393,0.17316105499346984,-3.4919304150751125,-3.4384196339028072
9.525,3.3007828557415486,3.3929986883574927,3.346890772051747,0.18443166523061277,-3.5263533419138215,-3.46075807220044
9.529166666666669,3.2929592381006416,3.3905141145517734,3.341736676328506,0.1951097529010635,-3.5601755482941306,-3.48260879704257
9.533333333333335,3.2851295322016845,3.387708543609537,3.3364190379079632,0.20515802281458692,-3.59323567675813,-3.5038804700805963
9.537500000000001,3.2772920542439343,3.384564094386528,3.3309280743176206,0.21454408028415314,-3.625376702097293,-3.524484433907488
9.541666666666668,3.269444897649303,3.3810651748004146,3.325255036227265,0.223240554301271,-3.656447785248479,-3.5443356108354402
9.545833333333334,3.2615860118556905,3.3771985863646767,3.3193922991125864,0.2312251490171021,-3.6863061195016433,-3.563353413429043
9.55,3.253713282830182,3.3729535970361266,3.313333439935531,0.23848062841110282,-3.7148187582852583,-3.5814626737535424
9.554166666666667,3.245824612786345,3.368321983305818,3.3070732980484077,0.2449947410382424,-3.7418644063251296,-3.5985946067357055
9.558333333333334,3.2379179965303178,3.363298043127679,3.3006080198312446,0.25076009319410353,-3.7673351469223633,-3.61468782672782
9.5625,3.229991592024129,3.3578785817391634,3.2939350868837822,0.2557739794295333,-3.7911380701294615,-3.6296894335294048
9.566666666666668,3.222043783152128,3.35206287268113,3.2870533279186267,0.260038179057558,-3.8131967619784892,-3.643556174579525
9.570833333333335,3.214073233272456,3.345852596456936,3.2799629148665326,0.2635587263686077,-3.8334526147771384,-3.656255675433071
9.575000000000001,3.206078928799012,3.339251759355863,3.272665344079096,0.2663456611134536,-3.851865922639503,-3.667767713863063
9.579166666666667,3.1980602125898354,3.332266595001545,3.2651634037971595,0.26841276482328535,-3.8684167336367303,-3.6780854970147883
9.583333333333334,3.1900168071923583,3.3249054511631235,3.257461129179015,0.2697772879415291,-3.8831054385531165,-3.6872168882882894
9.5875,3.1819488280617745,3.3171786643582917,3.2495637462111158,0.27045967259319376,-3.895953084576363,-3.6951855223497483
9.591666666666669,3.173856786868811,3.3090984248919715,3.241477605881293,0.2704832760466798,-3.907001409105849,-3.7020317433228453
9.595833333333335,3.1657415850606885,3.3006786352283757,3.233210110145267,0.2698741003359723,-3.9163125935698013,-3.7078133028331792
9.600000000000001,3.1576044979861946,3.2919347648760886,3.2247696314317285,0.26866053378066934,-3.9239687395891587,-3.712605761233529
9.604166666666668,3.1494471501582173,3.2828837051074737,3.2161654276333076,0.26687310989972346,-3.930071070365666,-3.716502547118203
9.608333333333334,3.1412714825728836,3.273543626688694,3.207407554631152,0.2645442882331997,-3.9347388595962784,-3.7196146468320364
9.6125,3.1330797133401735,3.26393384331836,3.1985067783295587,0.2617082599583496,-3.9381080898058185,-3.7220699157886177
9.616666666666667,3.124874293103981,3.2540746827643483,3.189474487934411,0.25840077932313205,-3.9403298434373752,-3.7240120244304897
9.620833333333334,3.1166578568055034,3.2439873669318784,3.1803226118689167,0.25465902025558035,-3.941568434991283,-3.7255990701325334
9.625,3.1084331733195416,3.233693901426706,3.1710635373733482,0.25052145621759975,-3.941999301886081,-3.7270018991237936
9.629166666666668,3.100203094440487,3.2232169746414283,3.161710034541196,0.24602776040559937,-3.941806685286412,-3.728402188000178
9.633333333333335,3.091970504660176,3.21257986597235,3.1522751853165305,0.24121872262850808,-3.941181148380952,-3.7299903331888506
9.637500000000001,3.083738273177857,3.2018063624151103,3.1427723177967946,0.23613617847910304,-3.940316995899126,-3.7319631911812197
9.641666666666667,3.0755092095958454,3.1909206824357743,3.133214946016176,0.230822945684885,-3.9394096719409277,-3.7345217055965745
9.645833333333334,3.0672860247358207,3.1799474056385524,3.123616715187618,0.22532276181091582,-3.9386532206660556,-3.7378684517776115
9.65,3.0590712979172223,3.168911406329351,3.1139913521237927,0.21968021683012048,-3.9382378941531084,-3.7422051269262187
9.654166666666669,3.0508674518662455,3.1578377886019213,3.1043526202346716,0.21394067347760345,-3.938347983125989,-3.7477300136405365
9.658333333333335,3.042676736183748,3.1467518201135993,3.094714278149353,0.20815016786631416,-3.9391599299312756,-3.7546354460667164
9.662500000000001,3.034501219978863,3.1356788614120585,3.085090040696238,0.20235528287332438,-3.94084076112012,-3.763105309388495
9.666666666666668,3.026342793840836,3.1246442876602796,3.0754935407514354,0.19660298764609715,-3.9435468522194257,-3.773312603879023
9.670833333333334,3.018203180781625,3.1136733999066757,3.0659382903451258,0.1909404382575355,-3.9474230130896184,-3.7854171034888946
9.675,3.010083955217872,3.1027913235666764,3.05643763939334,0.1854147367052148,-3.952601861542486,-3.799563135795173
9.679166666666667,3.0019865685998943,3.0920228924245583,3.0470047305133705,0.18007264765705677,-3.9592034374955416,-3.815877505637485
9.683333333333334,2.9939123800313228,3.0813925172038856,3.037652448618814,0.1749602743529291,-3.9673350004176497,-3.834467579984601
9.6875,2.9858626901542547,3.070924038578104,3.0283933643674414,0.1701226968555341,-3.9770909485351056,-3.855419547662252
9.691666666666668,2.977838776606427,3.0606405653271853,3.0192396709681066,0.16560357744935228,-3.988552798066741,-3.878796865341623
9.695833333333335,2.9698419293746903,3.0505642991001243,3.010203114238734,0.16144473945868226,-4.00178916372436,-3.9046389008149025
9.700000000000001,2.961873484333476,3.0407163478909465,3.001294916113553,0.1576857271227163,-4.0168556873644485,-3.932959785539261
9.704166666666667,2.9539348532237493,3.031116530914714,2.992525692070577,0.1543633553896486,-4.033794869714811,-3.9637474897603013
9.708333333333334,2.9460275483721152,3.0217831781137576,2.9839053632442742,0.15151125949093136,-4.05263577022815,-3.9969631345067382
9.7125,2.938153200590467,3.0127329280388393,2.9754430643159715,0.14915945490429974,-4.073393552006294,-4.032540555477073
9.716666666666669,2.93031356890867,3.0039805282994863,2.9671470486053657,0.14733391878907734,-4.096068862140015,-4.070386135151434
9.720833333333335,2.922510541055481,2.995538643053449,2.959024592055712,0.14605620400325306,-4.120647052714736,-4.110378922146216
9.725000000000001,2.9147461239009753,2.987417671990877,2.951081897947122,0.1453430961869783,-4.147097264345113,-4.152371060778483
9.729166666666668,2.907022423387283,2.979625584987591,2.9433240041885695,0.1452063232076301,-4.175371412310225,-4.196188557707407
9.733333333333334,2.8993416138117474,2.972167776215264,2.935754695014563,0.14565232481386278,-4.205403133984902,-4.24163241426523
9.7375,2.89170589671741,2.9650469411376426,2.928376418928496,0.1466820888470854,-4.237106772770214,-4.288480150646049
9.741666666666667,2.8841174500696143,2.958262979497395,2.921190214784373,0.14829105886194374,-4.270376484886601,-4.336487740289823
9.745833333333334,2.87657836879759,2.951812927027102,2.914195647913099,0.15046911646513103,-4.305085558508486,-4.38539195962888
9.75,2.869090598150106,2.945690918112374,2.907390758131862,0.15320063993032798,-4.341086028728432,-4.434913141257847
9.754166666666668,2.8616558616688903,2.9398881809784303,2.9007720213241353,0.15646463862451437,-4.37820865795355,-4.484758300054252
9.758333333333335,2.8542755858662208,2.9343930662469617,2.894334326056903,0.16023496076651403,-4.416263332885998,-4.534624584723964
9.762500000000001,2.846950823822322,2.9291911090307923,2.8880709664266924,0.16448057042152536,-4.455039910384068,-4.58420299398743
9.766666666666667,2.83968217988958,2.9242651241576954,2.881973652023586,0.1691658885403226,-4.494309528413042,-4.63318228806701
9.770833333333334,2.8324697375630397,2.9195953336367952,2.8760325355996734,0.17425119215106635,-4.533826386078586,-4.681253021659389
9.775,2.8253129923988456,2.9151595250724838,2.8702362587352277,0.17969306535025467,-4.573329987601989,-4.728111622628789
9.779166666666669,2.8182107916680113,2.9109332393640712,2.864572015515414,0.18544489539448636,-4.612547837319168,-4.773464439681719
9.783333333333335,2.8111612822808967,2.9068899856727186,2.859025633975996,0.19145740678536935,-4.651198564687766,-4.817031681567851
9.787500000000001,2.804161868473572,2.903001481242306,2.8535816748569505,0.1976792255385313,-4.688995448782388,-4.858551170449873
9.791666666666668,2.7972091808049067,2.8992379131860107,2.848223546994305,0.20405746476259431,-4.725650300403208,-4.897781834550264
9.795833333333334,2.790299058060218,2.895568218806921,2.8429336384322683,0.21053832149310941,-4.760877646791104,-4.934506871578752
9.8,2.7834265435460313,2.89196038048289,2.837693462013035,0.21706767387273934,-4.794399149580343,-4.96853652514633
9.804166666666667,2.7765858969196886,2.8883817307199977,2.832483813818319,0.22359166759896615,-4.8259481720524215,-4.999710430078699
9.808333333333334,2.769770622170865,2.8847992627727668,2.827284942470217,0.23005728120149643,-4.855274398331363,-5.027899496941138
9.8125,2.762973511770519,2.8811799422912996,2.822076727029259,0.23641286103862813,-4.8821483962178185,-5.053007319061131
9.816666666666668,2.7561867064390366,2.8774910157191256,2.8168388610774033,0.24260861855665716,-4.906366007967514,-5.07497109591822
9.820833333333335,2.7494017695224353,2.8737003114920476,2.8115510405055595,0.24859708393516686,-4.927752450310221,-5.093762075440364
9.825000000000001,2.7426097745956435,2.8697765303723703,2.806193152482344,0.2543335115489156,-4.946166007152893,-5.109385525832923
9.829166666666667,2.7358014045927024,2.8656895214739357,2.800745463031699,0.25977623375751113,-4.961501206519172,-5.121880256177082
9.833333333333334,2.728967060473927,2.861410540736051,2.795188800603433,0.26488696051894023,-4.973691387971288,-5.131317714460971
9.8375,2.7220969771885803,2.856912488834831,2.7895047330102347,0.26963102328691185,-4.9827105879837,-5.137800701558174
9.841666666666669,2.7151813444995705,2.8521701257778416,2.7836757351373396,0.27397756255073585,-4.98857469723109,-5.141461749121549
9.845833333333335,2.7082104301282026,2.8471602597136907,2.777685344919701,0.2778996591650175,-4.991341872838885,-5.142461217319333
9.850000000000001,2.7011747026657416,2.8418619078645446,2.7715183052640318,0.2813744103915615,-4.99111221659786,-5.140985173696713
9.854166666666668,2.69406495177626,2.8362564279979394,2.7651606898861325,0.2843829524372973,-4.988026753171708,-5.137243116228311
9.858333333333334,2.68687240336546,2.8303276194353386,2.7586000113995826,0.28691043213374257,-4.982265757736153,-5.131465601006037
9.8625,2.6795888276074633,2.824061793177492,2.751825310391815,0.2889459311341463,-4.974046489575822,-5.123901827565313
9.866666666666667,2.6722066380093152,2.8174478113255668,2.744827224666934,0.2904823466267519,-4.963620388554242,-5.114817223042929
9.870833333333334,2.6647189800359774,2.8104770966471513,2.7375980383412104,0.29151623321681386,-4.9512697885340256,-5.104491051729648
9.875,2.6571198081593854,2.8031436138919457,2.7301317110254604,0.2920476114598565,-4.937304199677211,-5.093214061628852
9.879166666666668,2.649403950463224,2.7954438252302314,2.7224238878466647,0.29207974952907045,-4.922056212787349,-5.081286167105248
9.883333333333335,2.641567160108322,2.78737662280521,2.7144718914568378,0.2916189253892016,-4.905877083954677,-5.069014158486917
9.887500000000001,2.633606153086328,2.7789432417128928,2.7062746973998086,0.2906741772489746,-4.889132065151901,-5.056709425922395
9.891666666666667,2.625518631849556,2.770147156747776,2.697832894298984,0.28925704979275235,-4.872195553347757,-5.044685684884087
9.895833333333334,2.61730329468876,2.7609939660834595,2.6891486303865433,0.2873813427862201,-4.855446134459113,-5.033256692687607
9.9,2.608959831141752,2.751491264791162,2.6802255479669994,0.2850628672961868,-4.839261597549364,-5.022733947556181
9.904166666666669,2.6004889041514225,2.7416485108015904,2.6710687074771506,0.2823192132982751,-4.824013989378154,-5.013424363268224
9.908333333333335,2.591892120056136,2.7314768856398164,2.661684502848714,0.27916953116589066,-4.810064771495509,-5.005627913604122
9.912500000000001,2.5831719877950716,2.7209891520215024,2.65208056990911,0.27563432845199065,-4.79776013399862,-4.999635242625206
9.916666666666668,2.5743318689809107,2.7101995101666967,2.642265689574702,0.27173528237130706,-4.787426514027477,-4.9957252401387775
9.920833333333334,2.565375920692166,2.699123454459907,2.632249687576998,0.2674950675358273,-4.779366364307036,-4.994162586936852
9.925,2.5563090328875746,2.6877776318760453,2.6220433323828183,0.2629371979778992,-4.773854217559345,-4.995195281606207
9.929166666666667,2.547136762216194,2.6761797033706607,2.611658232794464,0.2580858823104984,-4.771133095415968,-4.999052169692652
9.933333333333334,2.5378652637257333,2.6643482091543214,2.6011067364410723,0.25296589085933113,-4.77141131408471,-5.005940506129984
9.9375,2.528501221630631,2.652302438455399,2.590401830044046,0.24760243365225754,-4.774859742097835,-5.016043591960288
9.941666666666668,2.519051779979567,2.6400623040701263,2.5795570420258427,0.24202104818437808,-4.781609567131787,-5.02951853501277
9.945833333333335,2.5095244738197353,2.627648221709658,2.5685863477656383,0.2362474957836082,-4.791750628682572,-5.046494189889016
9.950000000000001,2.499927161278126,2.6150809938955653,2.5575040775877147,0.23030766523911123,-4.80533037072127,-5.067069334090541
9.954166666666667,2.4902679568264032,2.602381697987281,2.546324827407621,0.22422748232642262,-4.822353462277402,-5.091311133824948
9.958333333333334,2.48055516587313,2.5895715778768196,2.5350633718756455,0.21803282401243534,-4.842782122918477,-5.119253945384101
9.9625,2.470797220769064,2.5766719389137687,2.5237345798419626,0.21174943629480325,-4.866537173481878,-5.150898487575501
9.966666666666669,2.4610026183059466,2.5637040456643345,2.5123533319855476,0.20540285472245165,-4.89349981039183,-5.186211409821315
9.970833333333335,2.451179858785286,2.550689022137272,2.500934440461533,0.1990183267098745,-4.923514075951152,-5.225125271456017
9.975000000000001,2.441337386712994,2.5376477541490177,2.4894925704310937,0.1926207348781256,-4.956389969709241,-5.2675389417000344
9.979166666666668,2.431483533173006,2.5246007935932604,2.4780421633830434,0.18623452084671696,-4.991907120391392,-5.313318426549235
9.983333333333334,2.4216264599695294,2.5115682645449846,2.4665973622569792,0.17988360915719998,-5.029818916497641,-5.36229812693701
9.9875,2.411774105672867,2.4985697713334822,2.4551719385027004,0.17359133132755486,-5.069856978145136,-5.414282529959408
9.991666666666667,2.401934133730055,2.4856243089062944,2.443779221317498,0.16738035035879395,-5.111735843763843,-5.469048329841941
9.995833333333334,2.3921138828235047,2.472750175945182,2.4324320293834605,0.16127258624961774,-5.155157743004348,-5.526346966540821
10.0,2.3823203196820937,2.4599648912950847,2.4211426054875,0.15528914323215234,-5.1998173315058205,-5.585907557315441
10.004166666666668,2.3725599945330407,2.447285114338318,2.409922554434387,0.1494502396165933,-5.24540627363405,-5.647440181324569
10.008333333333335,2.362838999326085,2.434726569957153,2.3987827846401313,0.1437751412680061,-5.291617575113611,-5.710639461313766
10.012500000000001,2.353162928828126,2.4223039786279985,2.3877334537263892,0.13828209960541146,-5.338149586967969,-5.775188372258152
10.016666666666667,2.343536844718565,2.4100309919890277,2.3767839183519506,0.13298829454635347,-5.384709622756088,-5.840762196557242
10.020833333333334,2.3339652428773405,2.397920134011041,2.3659426884421877,0.12790978227255775,-5.431017149689164,-5.9070325402049075
10.025,2.3244520241025213,2.3859827477782756,2.355217385938257,0.12306144735636781,-5.4768065282308545,-5.973671324146853
10.029166666666669,2.3150004685230043,2.374228947871793,2.34461470819514,0.11845695870212129,-5.521829283321512,-6.040354668549434
10.033333333333335,2.3056132140050223,2.3626675783732796,2.3341403961867977,0.11410872874073101,-5.565855894933382,-6.10676659323027
10.037500000000001,2.296292238884093,2.351306176514411,2.3237992076968306,0.11002787526451763,-5.608677099781742,-6.172602463769702
10.041666666666668,2.287038849338568,2.340150942031527,2.3135948956825843,0.10622418538946293,-5.650104703803568,-6.237572119640123
10.045833333333334,2.2778536715983626,2.329206712419852,2.303530192006628,0.10270608164619137,-5.689971919471655,-6.3014026288533795
10.05,2.268736648964303,2.318476944491335,2.2936067967253457,0.09948059105695638,-5.728133263666168,-6.363840624145256
10.054166666666667,2.2596870433939173,2.3079637028330406,2.283825373111032,0.09655331888083798,-5.76446407807958,-6.4246541890311155
10.058333333333334,2.2507034412632914,2.2976676558813898,2.274185548569936,0.09392842923851277,-5.798859759655208,-6.483634277840096
10.0625,2.2417837628380886,2.287588080346249,2.2646859215898187,0.09160863501839557,-5.831234806941917,-6.540595671152756
10.066666666666668,2.232925274960599,2.277722874603535,2.2553240747797805,0.08959519928774157,-5.861521794410508,-6.59537748562477
10.070833333333335,2.224124606499384,2.268068581418094,2.2460965939565214,0.08788794983912619,-5.8896703790392575,-6.647843273505821
10.075000000000001,2.2153777662353322,2.2586204200266145,2.236999093128828,0.08648530758415005,-5.915646424194287,-6.6978807609752185
10.079166666666667,2.20668016306382,2.249372327306968,2.2280262451833246,0.08538432848781044,-5.939431300281487,-6.745401284838989
10.083333333333334,2.1980266286286985,2.24031700754664,2.2191718180856785,0.08458075783737848,-5.961021395787689,-6.790338993673897
10.0875,2.189411442692435,2.2314459901861317,2.210428716437372,0.08406909498891973,-5.980427850622519,-6.832649881895314
